timestamp,open,high,low,close,volume
1421125200000,7.839062615956101,8.110989748339787,7.684215131081305,7.748420238494873,24337000
1421211600000,7.637385571791347,7.81715978939187,7.5542968777217725,7.809606075286865,20984000
1421298000000,7.822447624287154,7.972007713077516,7.63285342508958,7.653248310089111,18372000
1421384400000,7.605660687148352,7.848884369570877,7.576957150404271,7.842086315155029,15375000
1421730000000,7.832266834611472,7.949346516066657,7.748422485086576,7.921398639678955,12840000
1421816400000,7.880606918840385,8.073222249149467,7.863989617178114,7.959919452667236,16451000
1421902800000,8.00524465398895,8.043768173301622,7.668357277201455,7.9463276863098145,20639000
1421989200000,7.933482430478063,8.12005465308024,7.874564772757117,8.08077621459961,15088000
1422248400000,8.062651263494248,8.086823009140577,7.902516239989915,8.061896324157715,9611000
1422334800000,7.936505983076181,8.005242910640602,7.766551012207662,7.915356159210205,15242000
1422421200000,8.091349732508336,8.183502699117525,7.920639902441637,7.931214809417725,23302000
1422507600000,7.903268424328859,8.052072809092747,7.725004850069359,8.046785354614258,15842000
1422594000000,7.953121392434935,8.06189239391166,7.751441752159174,7.77108097076416,16938000
1422853200000,7.799028835588305,7.817157455883993,7.490089512678401,7.736334323883057,21581000
1422939600000,7.742380620209912,7.834533637507143,7.65626999858744,7.795255184173584,15390000
1423026000000,7.774858877037288,7.952366807431123,7.738601631526332,7.916109561920166,16658000
1423112400000,7.91157661668456,8.02336881361518,7.8367965989566875,8.021858215332031,16585000
1423198800000,8.027147737840634,8.090597924613155,7.875321405658621,7.91157865524292,10682000
1423458000000,7.851906570177614,7.882120706728813,7.691015914852519,7.722740650177002,20346000
1423544400000,7.78316885283495,8.117035671011466,7.771838281595113,8.085310935974121,20398000
1423630800000,8.066425212331056,8.180483682506202,8.031679285969684,8.153290748596191,17169000
1423717200000,8.218252869942228,8.311916474908987,8.192570530323277,8.286234855651855,21072000
1423803600000,8.308893239994752,8.324000664386514,8.164620650716994,8.320223808288574,14614000
1424149200000,8.324002602180714,8.410868151570359,8.240158250228086,8.374610900878906,15312000
1424235600000,8.333068044017141,8.353462932148183,8.255266790032362,8.308897018432617,16681000
1424322000000,8.30889295698198,8.391981627221616,8.282455685558533,8.376874923706055,13196000
1424408400000,8.416908800795452,8.472049604574897,8.343639375430119,8.464496612548828,19283000
1424667600000,8.535501446342757,8.552874411936589,8.456944551043234,8.524170875549316,23854000
1424754000000,8.573269756418634,8.580822750325375,8.430507726334556,8.549098014831543,23213000
1424840400000,8.557407831760266,8.60348433860543,8.483382724746587,8.511330604553223,38216000
1424926800000,9.30898052791635,9.81129077749731,9.294628765336236,9.762948036193848,89263000
1425013200000,9.721411580202163,9.721411580202163,9.528041171572976,9.639833450317383,33825000
1425272400000,9.608860080290505,9.885319836092133,9.608860080290505,9.745579719543457,27893000
1425358800000,9.686660511761806,9.739535064220421,9.636051497007308,9.685149192810059,18682000
1425445200000,9.645116311078532,9.810538751264648,9.394338923038779,9.77428150177002,36143000
1425531600000,9.771259491709095,9.935926979045579,9.727449252515154,9.86265754699707,21688000
1425618000000,9.819604021942041,9.856616214202152,9.630765483058541,9.660223960876465,22329000
1425873600000,9.652669331749017,9.71309759632696,9.587708551128772,9.602060317993164,17835000
1425960000000,9.496311520025325,9.587709586220562,9.4049141741919,9.450990676879883,17688000
1426046400000,9.464587270264511,9.552964143537414,9.40566959486986,9.416244506835938,17742000
1426132800000,9.281792376138684,9.533325459954968,9.181329986392244,9.526527404785156,22305000
1426219200000,9.495560053479057,9.574116978712919,9.36186229269013,9.441929817199707,18414000
1426478400000,9.583181290655268,9.853598010669595,9.570340116274023,9.80978775024414,23077000
1426564800000,9.72971671589874,9.78939005250933,9.630765648310911,9.751622200012207,19006000
1426651200000,9.747076010511643,9.945563084810686,9.673590269026079,9.881925582885742,21250000
1426737600000,9.886472288527068,10.072080299551608,9.850107998738833,10.003140449523926,24461000
1426824000000,10.108443577832299,10.165262233074467,10.01526063644071,10.097837448120117,55522000
1427083200000,10.22738393037525,10.324354878231949,10.143292060708463,10.184959411621094,23849000
1427169600000,10.225109740236348,10.255413067450776,10.066774981976415,10.084957122802734,25819000
1427256000000,10.047079105422544,10.100867644742523,9.424344673850987,9.426617622375488,48853000
1427342400000,9.110705538900785,9.480406481019607,8.860702867436999,9.447830200195312,45058000
1427428800000,9.469040737290076,9.772831894600486,9.45843460906651,9.712983131408691,24297000
1427688000000,9.835714259518172,9.916776024419447,9.719803984231257,9.890260696411133,19523000
1427774400000,9.79631844162878,9.810712577974382,9.600862210446296,9.61980152130127,16402000
1427860800000,9.595559217743414,9.618286535437916,9.364495866636032,9.51752758026123,21830000
1427947200000,9.553894122786623,9.61450079927695,9.441771843528375,9.471317291259766,14508000
1428292800000,9.346313675198367,9.600862233019944,9.280403948482943,9.532679557800293,14227000
1428379200000,9.584194570018633,9.63419509916523,9.500102705318596,9.519042015075684,16132000
1428465600000,9.50540664731919,9.656923306827855,9.492527568701057,9.60540771484375,13607000
1428552000000,9.533437308096774,9.692529985833072,9.519043170837904,9.637984275817871,13961000
1428638400000,9.663740126150778,9.694801344216572,9.55086071772722,9.60767936706543,11669000
1428897600000,9.640256362154764,9.656922724077505,9.47737569207888,9.496315002441406,10483000
1428984000000,9.474347475528884,9.495560462690655,9.2531330325215,9.392528533935547,16047000
1429070400000,9.452377900103127,9.568288186024981,9.443286826453514,9.537984848022461,16893000
1429156800000,9.475103365661955,9.557680180340803,9.454648273337815,9.494800567626953,15456000
1429243200000,9.370556581484246,9.415254047880323,9.16222055341541,9.231161117553711,26817000
1429502400000,9.280404346112993,9.380405414722906,9.25767702756213,9.320556640625,13295000
1429588800000,9.418283155326593,9.473586745283434,9.313736207333035,9.325858116149902,20616000
1429675200000,9.387224619461788,9.697076823268354,9.299344729122543,9.68950080871582,22580000
1429761600000,9.486463303944227,9.504644717367192,9.284188306287646,9.399340629577637,28053000
1429848000000,9.373585526757058,9.373585526757058,8.7781244019125,9.05312728881836,55059000
1430107200000,9.091009101695969,9.237980600463773,8.994038141427675,9.102373123168945,27320000
1430193600000,9.119794619438157,9.166765026998764,8.678880978996096,8.897822380065918,31023000
1430280000000,8.789489092703061,8.903126395246154,8.693276041685419,8.866004943847656,20903000
1430366400000,8.840247777371154,9.010704472727749,8.807672219026568,8.854641914367676,21339000
1430452800000,8.933430183606294,9.35085940882851,8.930400067312531,9.303131103515625,25334000
1430712000000,9.305403749505503,9.382677492391737,9.1561600508073,9.178887367248535,14207000
1430798400000,9.098584667235746,9.141767079716953,8.835702907866136,8.847824096679688,22090000
1430884800000,8.927371710465225,8.967523287980185,8.741762962368128,8.847067832946777,14475000
1430971200000,9.09100963415051,9.36677050247589,9.09100963415051,9.278890609741211,23542000
1431057600000,9.333435643969398,9.464497944259668,9.297829244192076,9.343284606933594,14846000
1431316800000,9.361464861270395,9.383434286543798,9.287979127798662,9.303888320922852,12418000
1431403200000,9.244039464454493,9.362222669306473,9.189493758939632,9.314495086669922,10264000
1431489600000,9.366011020590662,9.457678905129228,9.266009954726194,9.328131675720215,11857000
1431576000000,9.40464672038053,9.748590188389114,9.366768101272712,9.61677074432373,23279000
1431662400000,9.681165109720931,9.810711601448325,9.588739345679514,9.687225341796875,22627000
1431921600000,9.69328842004178,9.878896434066059,9.6425299915994,9.862229347229004,17984000
1432008000000,9.913745066067841,9.988745868562482,9.79177384509521,9.808440208435059,16053000
1432094400000,9.84404855947708,9.929655502977706,9.705410235342901,9.781168937683105,18721000
1432180800000,9.811471352468079,9.850865758386256,9.684954952784556,9.81753158569336,21309000
1432267200000,9.834956091571916,10.13874730334271,9.834956091571916,10.04859447479248,22856000
1432612800000,10.178898264247202,10.191777342193928,9.897077220003988,9.947077751159668,26781000
1432699200000,10.006927656088564,10.971332715970124,9.971321256985345,10.719057083129883,114248000
1432785600000,10.985726836371866,11.0205753450186,10.30314357625143,10.786481857299805,249123000
1432872000000,10.918299506553947,11.306182547011133,10.917542338768017,11.217545509338379,118244000
1433131200000,11.2304275683623,11.40164145692583,10.996334057431035,11.107698440551758,83579000
1433217600000,11.091789312139396,11.111486517251343,10.844059551012402,10.921333312988281,41264000
1433304000000,11.060726652057697,11.060726652057697,10.81905717190773,10.837996482849121,30450000
1433390400000,10.794812528932649,10.866783200690417,10.642538727881778,10.697084426879883,28017000
1433476800000,10.679661070698646,10.912239465490437,10.553901857150146,10.894814491271973,38593000
1433736000000,10.876632888829565,10.891784191930574,10.419052119863236,10.502386093139648,54422000
1433822400000,10.526631345161784,10.661480932576623,10.34178049655614,10.622086524963379,44071000
1433908800000,10.600873174357647,10.907694498985165,10.594055051141643,10.822845458984375,42617000
1433995200000,10.771330210546244,10.853149136723182,10.68345032882387,10.756936073303223,31517000
1434081600000,10.703903523889982,10.7182976595526,10.597084341860043,10.6417818069458,19145000
1434340800000,10.542542229109554,10.910728204388313,10.531178205771694,10.842545509338379,34565000
1434427200000,10.810724615370464,10.8705733904947,10.710722822557221,10.756936073303223,20998000
1434513600000,10.750096714638211,10.826069421442563,10.59511334913618,10.688559532165527,25429000
1434600000000,10.691598069531482,10.92103480064239,10.691598069531482,10.864055633544922,25298000
1434686400000,10.864815339524307,10.933190632364987,10.757694385520985,10.855698585510254,26881000
1434945600000,10.95218136930971,11.026633996089002,10.788080563576719,10.88532543182373,22846000
1435032000000,10.93698989154813,10.93698989154813,10.701475787146968,10.760733604431152,21497000
1435118400000,10.792642441556715,10.804797872491624,10.623223541765185,10.633859634399414,22402000
1435204800000,10.646012224888825,10.715906839777919,10.54724874093033,10.577637672424316,17538000
1435291200000,10.548771377792383,10.563206179105984,10.237284551433978,10.26767349243164,71798000
1435550400000,10.092937006950946,10.272231984521337,9.955427096891139,10.029120445251465,40473000
1435636800000,10.16511116851265,10.209174882077317,10.037477318680121,10.099015235900879,28695000
1435723200000,10.211452793107348,10.461402410173994,10.204615408732923,10.294262886047363,43059000
1435809600000,10.30186001143322,10.465200098545145,10.282866472562468,10.456843376159668,32797000
1436155200000,10.344404479851088,10.454564108255004,10.170427574562044,10.1954984664917,30188000
1436241600000,10.17650490716136,10.214490533433294,9.584679604849775,10.092175483703613,59268000
1436328000000,9.884012995499871,9.978218498436169,9.63786205788057,9.728269577026367,51371000
1436414400000,9.89009310457188,9.979740617217692,9.39931115555288,9.472245216369629,73469000
1436500800000,9.618868824330136,9.938712371014836,9.610511376576126,9.864259719848633,50948000
1436760000000,9.981258174627655,9.981258174627655,9.759418803139543,9.814119338989258,25304000
1436846400000,9.827034225412211,10.064827724731604,9.763216937342746,10.051152229309082,26289000
1436932800000,10.003288999349266,10.14155893372303,9.938712409513752,10.007087707519531,23100000
1437019200000,10.152194465478534,10.238803268101233,9.944029906246092,10.233485221862793,33977000
1437105600000,10.25323657001751,10.25627524612981,10.025319197419865,10.154472351074219,29000000
1437364800000,10.222089273995996,10.30338003178,10.161311394644592,10.228926658630371,23563000
1437451200000,10.263874146937741,10.361118317374483,10.190940113448361,10.219050407409668,31532000
1437537600000,9.651538229635758,9.876416271528505,9.525423712872266,9.845267295837402,61346000
1437624000000,9.966062283659806,10.256276910840878,9.914401158718745,10.026080131530762,30608000
1437710400000,10.143077236864807,10.168908159974462,9.750299691406827,9.76093578338623,36311000
1437969600000,9.675088248407734,9.68648437320684,9.428178007329935,9.469963073730469,34893000
1438056000000,9.54061526722509,9.84222598252997,9.3841125727486,9.756377220153809,27869000
1438142400000,9.752579567866725,9.809558738507771,9.530740238446967,9.768533706665039,33407000
1438228800000,9.552770600085788,9.784485945638483,9.501868792472623,9.697877883911133,39169000
1438315200000,9.750299336317653,9.750299336317653,9.493513075427082,9.507187843322754,30593000
1438574400000,9.604434197754822,9.68572423526703,9.438813996903503,9.557331085205078,27273000
1438660800000,9.538338570035474,9.538338570035474,9.022485859115871,9.380315780639648,47467000
1438747200000,9.344609098695788,9.548974977364521,9.192664382564464,9.477560997009277,34158000
1438833600000,9.49958824980716,9.526938503856575,9.162271347981315,9.365117073059082,46052000
1438920000000,9.194180444438196,9.419058399264975,9.178985615975394,9.310418128967285,30527000
1439179200000,9.381833113054059,9.678885086606982,9.34460679357751,9.669768333435059,28907000
1439265600000,9.545174946409553,9.589998685797674,9.338529726383948,9.43653392791748,26744000
